Time,X,Y,Angle
0.53,0.561328875824605,0.020590464713719815,0.07413165292877485
0.54,0.5829137706664863,0.02214975474242062,0.0766014481297451
0.55,0.6046295739733202,0.02376822525135954,0.07904902229114988
0.56,0.6265992653042066,0.025455549273797014,0.08148720565862408
0.5700000000000001,0.6493181271840345,0.027252353595715446,0.08396832065778324
0.58,0.6721145902062454,0.029107474559100868,0.08641684286436538
0.59,0.6954692148141143,0.03106126928903354,0.08888271785389541
0.6,0.7192350812461773,0.03310379995837097,0.09134785444243286
0.61,0.7431329040238446,0.03521191576665158,0.09378189850524321
0.62,0.7678345788973884,0.0374470272402404,0.09625080157210934
0.63,0.792624805352114,0.03974635713545873,0.09868072419258703
0.64,0.817951146566257,0.04215239606667561,0.10111397717488461
0.65,0.843653503010446,0.04465183467339343,0.10353280371990338
0.66,0.8696103082960568,0.04723374905775702,0.10592424084178377
0.67,0.8961998230544,0.049937458859540006,0.10832087872730495
0.68,0.9228874379233826,0.05270972443123607,0.11067276796679326
0.6900000000000001,0.9502838233331167,0.05561528161648787,0.11303176246793181
0.7000000000000001,0.9778413418276743,0.058597499159839625,0.11534858662090086
0.71,1.005918771100326,0.06169596702575979,0.11765189278261867
0.72,1.0343270985740054,0.06489107444717494,0.11992418205036427
0.73,1.063113068087165,0.06818880426246979,0.12216767449670723
0.74,1.0923554973286738,0.07159923545935216,0.12438664745252237
0.75,1.1218716357513985,0.07510171380347297,0.12656572816105413
0.76,1.1519334792557028,0.07872936979861947,0.12872325898630313
0.77,1.1821969203266647,0.08244124945336109,0.13083306817729193
0.78,1.2130651980783105,0.08628747314975306,0.1329216544904118
0.79,1.2440896253603138,0.09021259759909543,0.13495722624384182
0.8,1.2757527964393978,0.09427815127582036,0.13696995626839206
0.81,1.307549245890947,0.0984195743707893,0.13892633155652748
0.8200000000000001,1.3399969750893495,0.10270461917472659,0.1408568498933979
0.8300000000000001,1.3725744562379836,0.10706462090906967,0.14272915626476093
0.84,1.4057974089190794,0.11156869770124664,0.1445716279014138
0.85,1.439163388390393,0.11614879662891003,0.14635513271514525
0.86,1.4731530483042754,0.1208708076270454,0.14810420516085607
0.87,1.5073138276577385,0.12567177016865422,0.14979434764501706
0.88,1.542062333509447,0.1306099608937897,0.15144511125291857
0.89,1.5770233450061348,0.13563180758385407,0.15303751749679653
0.9,1.6125233423821803,0.1407837486729086,0.15458546414102817
0.91,1.6482893803397527,0.146025757263753,0.15607594827292007
0.92,1.6845338862070358,0.15138832575400346,0.15751692860735209
0.93,1.7211092872517741,0.15684903099703817,0.15890148275545643
0.9400000000000001,1.7580915647071702,0.16241839072488384,0.16023166230094515
0.9500000000000001,1.795480347024655,0.16809558058143112,0.16150643742123755
0.96,1.8331937883309892,0.1738671613677765,0.16272225172039273
0.97,1.871399757616536,0.17975786935089413,0.16388353095944777
0.98,1.9098377738386187,0.18572634467020263,0.16498164000877788
0.99,1.9488646018291012,0.19182683797924255,0.1660258059235197
1.0,1.988119304888822,0.19800168693946357,0.16700542546150285
1.01,2.0278717976731313,0.20429186390595758,0.16792654470989188
1.02,2.067957946946508,0.21066996829853263,0.16878438917399405
1.03,2.108418033033593,0.2171407137163942,0.16957918074427725
1.04,2.149338901012663,0.2237163476463912,0.17031164846480856
1.05,2.1905096500767764,0.23036109923965029,0.17097735803042335
1.06,2.232258599528903,0.23712608490081832,0.171580648546647
1.07,2.2742732384240445,0.24395870227311972,0.17211598090834113
1.08,2.316713061207724,0.25088267325872865,0.17258474323369236
1.09,2.3595749263918453,0.25789528423205393,0.17298583893650768
1.1,2.402704242458185,0.2649688218359239,0.17331713535282334
1.11,2.4464102578852382,0.27215155066851415,0.17357990836445286
1.12,2.4903956535651615,0.27939203816894603,0.17377121029830936
1.1300000000000001,2.53477406785308,0.2867062150401803,0.1738908003099033
1.1400000000000001,2.579619047433579,0.2941033597005035,0.1739376377280571
1.1500000000000001,2.624746983945545,0.3015501897560894,0.1739105211472016
1.16,2.6703683571457986,0.30907830277754783,0.17380820141661743
1.17,2.716364870997899,0.3166649017871341,0.17362954128099908
1.18,2.7626536278519818,0.32429291705360236,0.17337389784230417
1.19,2.809504994295017,0.3320033111221935,0.1730382894028526
1.2,2.856671481201726,0.33975159419117623,0.1726228747275821
1.21,2.904158637654194,0.347534864248615,0.1721265129973328
1.22,2.952206291053727,0.3553883117705635,0.17154491859460042
1.23,3.0005610263748292,0.36326622525463637,0.17087932500843633
1.24,3.0492473238681033,0.3711683052229695,0.17012803671188087
1.25,3.098234114204779,0.3790850782107941,0.169290092710437
1.26,3.147245390622099,0.3869677169587287,0.1683694437836986
1.27,3.1962622671915684,0.39480924951780183,0.16736631545860245
1.28,3.2452392743976257,0.40259854014645485,0.1662815700792318
1.29,3.294201214024308,0.41033569389148994,0.16511454049584337
1.3,3.3431414341830967,0.41801578436188447,0.16386511886687485
1.31,3.3920536101028946,0.42563395105700563,0.1625331294013526
1.32,3.44094646905188,0.43318766335611186,0.16111788584533532
1.33,3.489813477691196,0.44067199581117306,0.15961901623372085
1.34,3.538662878522872,0.4480842633010578,0.1580355931732363
1.35,3.5874895642186937,0.45541970402030807,0.15636698805076932
1.36,3.636285862049878,0.46267317059473484,0.1546125887904172
1.37,3.6850726651198,0.46984369998272046,0.15277061750771195
1.3800000000000001,3.7338347088740274,0.47692491737533627,0.1508404879075881
1.3900000000000001,3.7825615305962486,0.483911187546436,0.1488213979623556
1.4000000000000001,3.8312839357522215,0.49080269687457295,0.14671066998506468
1.41,3.8799815189400535,0.49759223316646073,0.14450762377052292
1.42,3.9286388378294177,0.5042733564888837,0.14221135876902058
1.43,3.9772925363828313,0.5108466689001988,0.1398183408085356
1.44,4.025924446335877,0.5173051409984242,0.13732745269703134
1.45,4.074510900540957,0.5236411100944884,0.1347378668080184
1.46,4.123088484438253,0.529854686769418,0.13204538983320005
1.47,4.171651977503366,0.5359403204027108,0.12924779470010558
1.48,4.2201646939018005,0.5418885825146808,0.12634463431342816
1.49,4.268654993361869,0.5476980372812689,0.12333149069462129
1.5,4.317145538893408,0.5533661433591445,0.12020385769609282
1.51,4.365579826296727,0.5588810493642195,0.11696218903906799
1.52,4.41396716391631,0.5642386433048711,0.11360262288825927
1.53,4.462250292535402,0.5694275112073515,0.11012585698593962
1.54,4.510270642783628,0.5744265008411178,0.1065406663910226
1.55,4.558000776082798,0.5792295438524908,0.10284702769660276
1.56,4.605284503639097,0.5838186912394584,0.09905558130531125
1.57,4.652210006381571,0.588200679881525,0.09515798688966673
1.58,4.698785952567727,0.5923740138074507,0.0911517330250911
1.59,4.744938054426678,0.5963301456801353,0.08704160070024548
1.6,4.790710312794869,0.6000711800352838,0.08282209723888935
1.61,4.836130267030643,0.6035973157120678,0.07848866824448504
1.62,4.881139269846994,0.6069021758688724,0.07404493373702596
1.6300000000000001,4.925755517194073,0.6099855679624122,0.06948721675082171
1.6400000000000001,4.970015981558463,0.6128481985958407,0.06480946817775636
1.6500000000000001,5.013870894582529,0.6154851178370176,0.06001463091473987
1.6600000000000001,5.057326553800444,0.6178953039317782,0.05509982695176016
1.67,5.100422277943847,0.6200792505019936,0.05005805061572787
1.68,5.143112197007832,0.6220330217148059,0.04489203248478194
1.69,5.185400830280005,0.6237555473568306,0.03959872553080568
1.7,5.22732477050483,0.6252467591287759,0.03417067787478734
1.71,5.268838492777366,0.6265035743351086,0.028610852322704657
1.72,5.309951766456746,0.6275251361690714,0.02291513136051132
1.73,5.350695060379985,0.6283107475213378,0.01707608895498388
1.74,5.391020705541416,0.628858203544435,0.011097356191863104
1.75,5.43094836863763,0.6291667508208559,0.004972907250508532
1.76,5.470500325177302,0.6292351977153067,-0.0013042258187982384
1.77,5.509624959543149,0.6290623800400523,-0.007729286031761212
1.78,5.548354837281674,0.6286472809021914,-0.01431101358853071
1.79,5.586702945021779,0.6279884822903554,-0.021055514982172743
1.8,5.624612206403129,0.6270861400531219,-0.027956371443473772
1.81,5.662130214224576,0.6259384196377197,-0.03502588670905205
1.82,5.699256132136118,0.6245441969163298,-0.04226809962995501
1.83,5.735937898464946,0.6229048595588769,-0.04967662713776075
1.84,5.77222808709033,0.6210175183582839,-0.057265960738934384
1.85,5.808108647294733,0.6188822290345417,-0.0650366593311193
1.86,5.843551734690966,0.616500317099561,-0.07298660066365766
1.87,5.878596384039624,0.6138687383425674,-0.08112865299290224
1.8800000000000001,5.913212606481332,0.6109892612307081,-0.08946013375427576
1.8900000000000001,5.947397523543703,0.6078620862338124,-0.09798427869302125
1.9000000000000001,5.981177313033686,0.6044845392763475,-0.106711889677975
1.9100000000000001,6.014507570370076,0.6008610711913792,-0.11563554444999768
1.92,6.047413232059344,0.5969892974668756,-0.1247657049002846
1.93,6.079906325783989,0.5928676968838563,-0.13411002789701817
1.94,6.111927230926497,0.5885044572721047,-0.14365492977385
1.95,6.143531323010131,0.583892799046961,-0.1534203551754451
1.96,6.174697939799443,0.5790360912989254,-0.1634038398961358
1.97,6.205399964602107,0.5739397179757666,-0.1735996997261766
1.98,6.2356795241353895,0.5685977197460849,-0.1840250523675966
1.99,6.265491074877987,0.5630193394331421,-0.1946670981973879
2.0,6.2948499187098985,0.557203532817642,-0.2055333939867689
2.0100000000000002,6.32378214376595,0.5511464028622173,-0.2166362621283605
2.02,6.3522067523622425,0.544867265392969,-0.2279458529825302
2.0300000000000002,6.380198859162071,0.5383521536981415,-0.23949281758302637
2.04,6.407727113137375,0.5316104024583291,-0.2512655433442062
2.05,6.43476489153794,0.5246518197258611,-0.2632522097694745
2.06,6.461369074478625,0.5174646968975447,-0.2754778219113691
2.07,6.487457654717188,0.5100748469190517,-0.2879032962299285
2.08,6.513087931728856,0.5024704329990997,-0.3005532966889615
2.09,6.538255395950893,0.4946563987933818,-0.3134236632375899
2.1,6.562902831217716,0.4866556868043839,-0.326480818385817
2.11,6.587121497393951,0.47844342956127617,-0.33976896385779487
2.12,6.61082845200925,0.4700526682291336,-0.3532378342165209
2.13,6.634095247711206,0.4614635614323938,-0.36692215954475754
2.14,6.656918766143939,0.4526815151393216,-0.3808153544234301
2.15,6.6792724869075935,0.4437220067675977,-0.39489471917126673
2.16,6.701227215089751,0.43456117928319576,-0.40919879748641724
2.17,6.7227161441470145,0.42523167536657425,-0.423677182444526
2.18,6.743810087808634,0.4157077275022847,-0.4383699019984641
2.19,6.764487420124276,0.4060031326777313,-0.45325490338721947
2.2,6.784755842641021,0.3961189920827138,-0.46832928075725033
2.21,6.804645730449848,0.3860444761886339,-0.4836075431888703
2.22,6.824122601553882,0.3758014786831726,-0.4990539464465542
2.23,6.843237737010072,0.3653672787390435,-0.5146995127347055
2.24,6.861966648886255,0.35475901996287235,-0.5305145231732756
2.25,6.880334903493702,0.3439662653987319,-0.5465098993025039
2.2600000000000002,6.898342375089961,0.332992642811605,-0.5626748158633438
2.27,6.91599449909826,0.3218385247114376,-0.5790025986378524
2.2800000000000002,6.933302223903075,0.3105004321334374,-0.5954914348830879
2.29,6.950267743600261,0.29898021454332746,-0.612130964229657
2.3000000000000003,6.966899449965577,0.2872753803186149,-0.62891635976151
2.31,6.983203875742884,0.2753842840197937,-0.6458407451378907
2.32,6.999187409627469,0.2633050142232123,-0.6628968005652174
2.33,7.014850119302713,0.2510403078272011,-0.6800698954394652
2.34,7.030212220989894,0.2385765692246208,-0.6973673682552185
2.35,7.045254094432303,0.225932226152678,-0.7147513156378976
2.36,7.060017972066548,0.21307354804965414,-0.7322547579142246
2.37,7.074473686671493,0.20002831422506553,-0.7498257040747258
2.38,7.088646751927504,0.18677547358478322,-0.7674777784039423
2.39,7.102540749166442,0.17331249590119757,-0.7851984211543835
2.4,7.116138686119447,0.15965762366849923,-0.8029474173585583
2.41,7.129492946165576,0.14575838250868542,-0.8207752807358716
2.42,7.163932642574657,0.10745618002793364,-0.86860200036695
2.43,7.176320822686146,0.0927256390906068,-0.886466308827911
2.44,7.188453074333012,0.07776066031887113,-0.9043026808540474
2.45,7.20031900018377,0.06257460083373936,-0.922073792759646
2.46,7.21198678936114,0.047076873167450295,-0.939861203736802
2.47,7.223382919879475,0.03136243689353513,-0.957531112652352
2.48,7.23456579896069,0.015349345587933577,-0.9751507692960992
2.49,7.245531547749781,-0.0009623579415084238,-0.9926917438436439
2.5,7.25623814003593,-0.01751157230601605,-1.0100617071171611
2.5100000000000002,7.266781037482476,-0.034451779148335804,-1.0273909405347468
2.52,7.277095355847042,-0.051687235620848565,-1.0445476937845481
2.5300000000000002,7.287168035453892,-0.06919679030523063,-1.061481220081459
2.54,7.297112927859192,-0.08718893291667801,-1.0783546150296537
2.5500000000000003,7.306838205868636,-0.10551018555266467,-1.0949818798615372
2.56,7.316346903861011,-0.12416850061520678,-1.1113335480433424
2.57,7.325738391525002,-0.1433724599210821,-1.1275441048324484
2.58,7.334957109607415,-0.1630269122064771,-1.1434773513595609
2.59,7.343991299270115,-0.18311552180202986,-1.1590672489610434
2.6,7.3528638670951745,-0.2036974758465242,-1.1743019077740868
2.61,7.361619918673238,-0.22489305799323284,-1.1891990735037778
2.62,7.370190581541354,-0.24654403806861738,-1.2035736414618792
2.63,7.378530012882427,-0.2685192015379585,-1.217276376733399
2.64,7.386577059732819,-0.2906159401065511,-1.2301342135162883
2.65,7.3942392939965185,-0.31250300188424884,-1.241936804975679
2.66,7.401514158804403,-0.33406926619721394,-1.2526313145161603
2.67,7.40844914531108,-0.3553493607057858,-1.2622435840537647
2.68,7.415074747622126,-0.37633425706021617,-1.2707728663017481
2.69,7.421416894074673,-0.397004171688155,-1.2782123959686134
2.7,7.427478960244601,-0.4172661518874585,-1.2845338103283324
2.71,7.4333173799945005,-0.43720769875255316,-1.2897656592461968
2.72,7.438958431402648,-0.45682300351429217,-1.2938970148114495
2.73,7.444416325890098,-0.47606714889150503,-1.2969079117804647
2.74,7.4497045151839485,-0.49489471324348366,-1.2987831692551515
2.75,7.454868736441854,-0.5133796570816836,-1.2995145390106788
2.7600000000000002,7.459931517150965,-0.5315174578569517,-1.2990742491513438
2.77,7.464881739311222,-0.5491865231879496,-1.2974440325719665
2.7800000000000002,7.469770492095219,-0.5664915011198708,-1.2945890492232375
2.79,7.474620236947526,-0.5834365818631442,-1.2904653423048966
2.8000000000000003,7.479419710717572,-0.5999128037933645,-1.2850619501067295
2.81,7.4842093781316645,-0.6159944386540508,-1.2783151648949629
2.82,7.4890151078420395,-0.6317043130701335,-1.2701559745835078
2.83,7.493816180811233,-0.6469186232234458,-1.260597768451658
2.84,7.498658824628286,-0.6617330845621466,-1.2495278599864106
2.85,7.503561050004951,-0.6761506358603324,-1.2368675624130123
2.86,7.508493536931946,-0.6900441395079476,-1.2226709922376404
2.87,7.513515816750306,-0.7035439418912741,-1.2067422056518755
2.88,7.518613562873681,-0.71657442654029,-1.189092074597843
2.89,7.523787312839085,-0.7291110813399967,-1.1697000200401932
2.9,7.529088358811561,-0.741250034277237,-1.1483429879741385
2.91,7.534438329551769,-0.7527964368285629,-1.1253274251775063
2.92,7.539924197689043,-0.7639276897291307,-1.1002776743914147
2.93,7.54549436684006,-0.7745277275748921,-1.0734256060972565
2.94,7.5511585914587105,-0.7846167427813189,-1.0447500389249906
2.95,7.55693902953528,-0.7942341270174447,-1.0141678551302702
2.96,7.562750290101608,-0.8032516941594889,-0.9821963564905959
2.97,7.568703261160704,-0.8118534875874241,-0.9483001031869734
2.98,7.574634772416363,-0.8198246808544644,-0.9135120568187669
2.99,7.58072629086959,-0.8274283285355493,-0.8768852278355161
3.0,7.586800883101814,-0.8344615755953921,-0.8396130535038001
3.0100000000000002,7.593037357434434,-0.8411497141556254,-0.8007464926366228
3.02,7.599303477656671,-0.8473626941755706,-0.7612645767339675
3.0300000000000002,7.605713973826576,-0.8532285579989622,-0.7206191042485381
3.04,7.612218937578929,-0.8587083631784965,-0.6793107509699003
3.0500000000000003,7.618840038709934,-0.8638304798204597,-0.637400422200385
3.06,7.62562583322188,-0.8686356647845663,-0.5947925313362334
3.0700000000000003,7.63250300649087,-0.8730779016017466,-0.5521640553783698
3.08,7.63960406374664,-0.8772438476309828,-0.5089233275134054
3.09,7.6467663828285115,-0.8810420136497649,-0.466282054323652
3.1,7.654154381951136,-0.8845639647373995,-0.42347824701599446
3.11,7.661720255176102,-0.8877823279961129,-0.38102299860096617
3.12,7.669488234261878,-0.8907055819687439,-0.3389967829616889
3.13,7.677492406866525,-0.8933413163695385,-0.29743291690396123
3.14,7.685721664705775,-0.895680003848569,-0.2565948317668841
3.15,7.6942059061022325,-0.8977240686580112,-0.21652380226137471
3.16,7.702300936031775,-0.8993501162307788,-0.1802055225666075
3.17,7.710474252890733,-0.9006914817549082,-0.14540031279892549
3.18,7.718594720046951,-0.9017438565249323,-0.1126257640843227
3.19,7.7255239746768485,-0.9024337318380976,-0.08603548541822674
3.2,7.732607239096703,-0.9029515568622537,-0.060116115759542094
3.21,7.739847397610121,-0.903295002167871,-0.03488889390185947
3.22,7.745453903921085,-0.9034379097081799,-0.016197907795244163
3.23,7.750917997042385,-0.9034782109454094,0.0013373173708102187
3.24,7.7564691961138585,-0.9034228736505641,0.01848941659842289
3.25,7.7621086419878,-0.9032709789626964,0.035256744244662915
3.2600000000000002,7.766510886207487,-0.9030876877469465,0.04790225919092675
3.27,7.768754215610165,-0.9029730437716184,0.054201248372519
3.2800000000000002,7.771011256178076,-0.9028435059541278,0.060442130217816956
3.29,7.773282075887844,-0.9026990196357234,0.06662499135172584
3.3000000000000003,7.775566742846427,-0.9025395300651211,0.07274993982500193
3.31,7.777865325291202,-0.9023649823984355,0.07881710429550332
3.3200000000000003,7.780177891590082,-0.9021753216991161,0.0848266332175008
3.33,7.782504510241603,-0.9019704929378811,0.09077869404020382
3.34,7.784845249875033,-0.9017504409926522,0.09667347241656218
3.35,7.787200179250476,-0.9015151106484889,0.10251117142332103
3.36,7.789569367258964,-0.9012644465975232,0.10829201079319369
3.37,7.791952882922567,-0.9009983934388941,0.11401622615997611
