Time,X,Y,Angle
0.8300000000000001,0.6187640120078898,-0.03638274359806114,-0.16423735656884783
0.84,0.6333430429965905,-0.03863560973597137,-0.171612646155728
0.85,0.6484929070872457,-0.041080583047188556,-0.179501801092542
0.86,0.6637163057301361,-0.04364731371896932,-0.1876637723836849
0.87,0.6788311385774967,-0.04630803854888435,-0.1960034646355325
0.88,0.6939480048993054,-0.049084430821648976,-0.20458261652478735
0.89,0.7090885790787645,-0.05198424617766898,-0.21341719990198318
0.9,0.7241174361050622,-0.054984039228542794,-0.22242894741585026
0.91,0.7389835342801909,-0.058073842281051384,-0.231583248589206
0.92,0.7534882197583668,-0.06120937487474792,-0.24074746499401967
0.93,0.7678862723428151,-0.06444328499707042,-0.25007336456489654
0.9400000000000001,0.7821779076475415,-0.06777631042513146,-0.25955771964538604
0.9500000000000001,0.7961244091737445,-0.07115028469168157,-0.26903281575530447
0.96,0.8099156599344568,-0.07460788311228225,-0.2786170066486093
0.97,0.823605544992997,-0.07816245197392394,-0.2883425820912893
0.98,0.8370991638600025,-0.08178855179493102,-0.29813577788491985
0.99,0.8503494446183626,-0.08547069406708198,-0.30795263554675095
1.0,0.8635027019488295,-0.08924795463693977,-0.3178938462855832
1.01,0.8765592179414389,-0.09312079276683809,-0.3279549937483423
1.02,0.8893489359054562,-0.0970366545039571,-0.33799646616385676
1.03,0.9020289141735726,-0.10104123146076485,-0.3481325853486222
1.04,0.9146158114833592,-0.10513981643980506,-0.35837125673828935
1.05,0.9270572876922348,-0.10931481255086781,-0.36866355733773437
1.06,0.9393213314600801,-0.11355358535769614,-0.3789747799918565
1.07,0.9514953184481858,-0.11788519517335615,-0.3893711730258426
1.08,0.9635795870084835,-0.12230989927615266,-0.39984741093466014
1.09,0.9754985019263074,-0.12679891023008139,-0.41033071638721536
1.1,0.9873111882747053,-0.1313730724850577,-0.42086548092930487
1.11,0.9990366252693207,-0.1360394853762443,-0.43146236690417394
1.12,1.010664290290892,-0.14079379745822485,-0.4421056322235334
1.1300000000000001,1.0221627989049842,-0.14562226929704708,-0.452759501000191
1.1400000000000001,1.0335760006323031,-0.15054255381180773,-0.463457695341113
1.1500000000000001,1.0449042910393698,-0.15555474859396826,-0.4741943270583753
1.16,1.056138579137735,-0.16065456455307114,-0.48495430479289514
1.17,1.067282148200519,-0.16584307615691277,-0.49573415138271393
1.18,1.0783422928799946,-0.17112339943768134,-0.5065344074632401
1.19,1.089319445041009,-0.17649555037506326,-0.5173490435358605
1.2,1.100225014078342,-0.18196509327102856,-0.5281829612422282
1.21,1.1110488049714735,-0.1875268758816718,-0.5390196773143511
1.22,1.1217907831746412,-0.1931806093385952,-0.5498526679241791
1.23,1.1704268553319637,-0.22052579750013904,-0.5997408188871391
1.24,1.1808515130688622,-0.22677626150970603,-0.6105821598794716
1.25,1.191195584740841,-0.2331203014528537,-0.6213800360322375
1.26,1.201459621098248,-0.2395577222374002,-0.6321287616946394
1.27,1.2117253920258928,-0.24614096336376204,-0.6429081529145915
1.28,1.2219362154931668,-0.25283534838715505,-0.653652977582708
1.29,1.2320670662608837,-0.2596243685978265,-0.6643309332174092
1.3,1.2421481088123385,-0.26652820597420174,-0.6749679520241634
1.31,1.2522513087540093,-0.27359835643609315,-0.6856343012027398
1.32,1.2622743221003454,-0.2807647236578774,-0.6962162469513996
1.33,1.2722178077950284,-0.28802695717110055,-0.706708875019422
1.34,1.28219536497594,-0.29546981210755413,-0.7172264325770741
1.35,1.2921337255274645,-0.30304136548101623,-0.727686005576577
1.36,1.3019921623380195,-0.3107105979422218,-0.7380393793357757
1.37,1.311823402420367,-0.31851878325952643,-0.7483366626820673
1.3800000000000001,1.3216981867919744,-0.3265253787442918,-0.7586461997416317
1.3900000000000001,1.3314924544927789,-0.33463174244087923,-0.7688330109013229
1.4000000000000001,1.3412070070022044,-0.34283733748430545,-0.7788933217687075
1.41,1.3510216619829878,-0.3512974539646677,-0.7890075925257126
1.42,1.3607708976537956,-0.35987319739275475,-0.7989993931859641
1.43,1.3704397506269255,-0.3685504102398497,-0.8088491214504486
1.44,1.380159683940757,-0.37744915154617614,-0.8186854770800408
1.45,1.3898816583998888,-0.38652884202293886,-0.8284528038105534
1.46,1.3995224804175306,-0.39571244425178775,-0.8380629834843848
1.47,1.4091700120531716,-0.4050843963068244,-0.8475991256066676
1.48,1.4188815600861595,-0.4147052161377439,-0.8571116130672491
1.49,1.428511130693254,-0.4244325584546524,-0.8664523986333875
1.5,1.4381135201225994,-0.43432134531608807,-0.8756709895831506
1.51,1.4478310304933393,-0.4445235006814968,-0.8848974381157229
1.52,1.4574657349597726,-0.454834917857898,-0.8939381474425894
1.53,1.4670554485502771,-0.4652948224423626,-0.9028256747594539
1.54,1.4767954240038126,-0.47612208944575857,-0.9117340308999886
1.55,1.4864518201159502,-0.4870614410826243,-0.9204430928803125
1.56,1.4960652559490506,-0.4981573561355891,-0.9289869789141277
1.57,1.505831687592458,-0.509642000088102,-0.9375326887604083
1.58,1.5155141171260134,-0.5212412712022239,-0.9458665344397178
1.59,1.5251747080286233,-0.5330283677618723,-0.9540394862132041
1.6,1.5349510517335383,-0.5451764310768051,-0.9621610525748854
1.61,1.5446437753998932,-0.5574407798173802,-0.97006015407412
1.62,1.554349637175529,-0.569943262385086,-0.9778126641454903
1.6300000000000001,1.5641145135836094,-0.5827471089834623,-0.9854488466531711
1.6400000000000001,1.5737971444933927,-0.5956677456485988,-0.992854310811861
1.6500000000000001,1.5835377727296225,-0.6088927176520544,-1.0001324790531865
1.6600000000000001,1.593275813839279,-0.6223427242630355,-1.0072322172749184
1.67,1.6029339706985566,-0.6359088637690377,-1.0140951360362405
1.68,1.6127012965946106,-0.6498582098589925,-1.0208505039319524
1.69,1.622402914544826,-0.6639427375947076,-1.027371979671371
1.7,1.6320818203274052,-0.6782216216394222,-1.0336869820123447
1.71,1.6418176723171973,-0.6928131266620363,-1.0398424657086258
1.72,1.6514788183629794,-0.7075185035628242,-1.0457518492102846
1.73,1.661188461743207,-0.7225231653733247,-1.0514874851580136
1.74,1.6708800202898184,-0.7377236820604409,-1.057005365338905
1.75,1.6805254509869847,-0.753071846371676,-1.062287979575963
1.76,1.6902445472241105,-0.7687567538769392,-1.0673965052217558
1.77,1.6998971927606996,-0.7845496163814153,-1.0722536512749377
1.78,1.7095860004435717,-0.8006139064017377,-1.076908762003482
1.79,1.7192696708278625,-0.8168782694455005,-1.081337743909781
1.8,1.7289193061976331,-0.8332885194678146,-1.085525683846007
1.81,1.7386367620993728,-0.8500139840674616,-1.0895126517261233
1.82,1.74829905220511,-0.8668379093640551,-1.093244946211665
1.83,1.7580175566009408,-0.8839482072944937,-1.0967628894857722
1.84,1.7677237761494111,-0.9012189492841389,-1.1000375813802707
1.85,1.7774332765143395,-0.9186704090931662,-1.1030722713446344
1.86,1.7871912756699855,-0.9363774730680191,-1.1058769900801901
1.87,1.796908453687779,-0.9541699537646319,-1.1084238085426628
1.8800000000000001,1.8067273525741685,-0.9723013640633369,-1.1107459754782008
1.8900000000000001,1.8165126969161467,-0.9905139745216359,-1.1128073106880232
1.9000000000000001,1.8263604753814149,-1.0089769261436892,-1.114625562228306
1.9100000000000001,1.8362265923989998,-1.0275984884484857,-1.1161883198662612
1.92,1.8461220284291326,-1.0463890211887483,-1.117494587306733
1.93,1.8560835328440388,-1.0654080897504759,-1.1185448373670828
1.94,1.8660465327760933,-1.084521126347622,-1.1193292588035209
1.95,1.8761200192119034,-1.1039258038295945,-1.1198519230769097
1.96,1.8861866028175416,-1.1233838711817414,-1.1201028673337659
1.97,1.8963758829145396,-1.1431330548002179,-1.1200812650247294
1.98,1.9065822235402365,-1.1629554251565977,-1.1197826451057646
1.99,1.9168944983117777,-1.183009556234621,-1.1192007454613457
2.0,1.927261856675953,-1.2031820869359735,-1.1183335970168027
2.0100000000000002,1.9377229907697155,-1.2235331255055484,-1.117174017190151
2.02,1.9482746611281532,-1.2440405675549302,-1.1157173897300343
2.0300000000000002,1.9589124428043805,-1.2646794212608803,-1.1139601054201307
2.04,1.9696737879760646,-1.2855051806789233,-1.111890882873636
2.05,1.9804703160584756,-1.306329618592928,-1.1095241690322193
2.06,1.9913002893288887,-1.3271329700300667,-1.1068618998887623
2.07,2.002148205713635,-1.347869531403022,-1.1039105375398037
2.08,2.012895005073702,-1.3682983757472655,-1.1007106932079338
2.09,2.0236965415732233,-1.388702636084302,-1.09722300865109
2.1,2.0343715618969713,-1.4087282882341088,-1.09351412647207
2.11,2.04511423377681,-1.4287284953347474,-1.0895244349484767
2.12,2.0557642927350654,-1.4483940879683255,-1.0853201642901678
2.13,2.0664573066281884,-1.4679659323919356,-1.0808555586247035
2.14,2.0771084816589775,-1.487279035497445,-1.0761721319028146
2.15,2.087763496783997,-1.5064082105921728,-1.071257348954402
2.16,2.098435645453656,-1.5253685196498508,-1.066110823093234
2.17,2.109061796780047,-1.5440411770507425,-1.060770391533472
2.18,2.119773923799728,-1.5626501524622616,-1.0551751542077221
2.19,2.1303777787881533,-1.5808527076049579,-1.049433857557528
2.2,2.141077438518142,-1.5989942270611643,-1.0434431125833474
2.21,2.151734013723957,-1.6168329344100356,-1.0372859820985794
2.22,2.162419267859117,-1.6344854409088825,-1.0309281984240641
2.23,2.1731505651703102,-1.6519745867035782,-1.0243643702355696
2.24,2.1838219200856877,-1.6691253412823404,-1.017666499237635
2.25,2.194599843045835,-1.6862015020367198,-1.010735867189243
2.2600000000000002,2.2053007401315736,-1.7029094991682956,-1.0036966890547505
2.27,2.216064750137775,-1.7194674354355506,-0.99646394392196
2.2800000000000002,2.226869786911411,-1.735837003673355,-0.9890571340795902
2.29,2.2376139405899806,-1.7518642328218634,-0.9815533041632569
2.3000000000000003,2.2484716388238777,-1.7678076179366808,-0.9738364370853615
2.31,2.259258049782403,-1.7833947982043399,-0.9660438408318336
2.32,2.270087519601101,-1.7987928771405386,-0.958100086769935
2.33,2.2810083439131335,-1.8140670480756635,-0.9499742193067462
2.34,2.291796704518167,-1.8289071955572922,-0.9418399581336396
2.35,2.302701776143677,-1.84365840241819,-0.9335161894176772
2.36,2.3136092303536175,-1.8581639540972439,-0.9250949783748854
2.37,2.324455943508415,-1.8723441300892758,-0.9166321519056545
2.38,2.3354207375470644,-1.8864332245094046,-0.9079938060200357
2.39,2.3463140741964637,-1.900188745894583,-0.8993349167615012
2.4,2.3572098048078365,-1.913709009782256,-0.8906035791894696
2.41,2.368224055880753,-1.9271370784907251,-0.8817116210166802
2.42,2.379129159711474,-1.9401981143720541,-0.872848653515675
2.43,2.3900849856883117,-1.9530886088685724,-0.8638910217614274
2.44,2.401159418154169,-1.9658863298511613,-0.8547877772655572
2.45,2.4121221013670633,-1.9783281816311478,-0.8457338585632787
2.46,2.423160498033723,-1.9906314393528768,-0.8365802009337968
2.47,2.434317585039502,-2.0028415623170903,-0.8272957186112431
2.48,2.445380974058793,-2.014728892054757,-0.8180624291006571
2.49,2.4565235110062007,-2.026483168281611,-0.8087414332956533
2.5,2.4677848750441056,-2.038144087277258,-0.7993042413891603
2.5100000000000002,2.4789858571353554,-2.0495280645746154,-0.7899060498301981
2.52,2.4902536885939868,-2.060767940261814,-0.7804451483402558
2.5300000000000002,2.5016405825867603,-2.0719143128739907,-0.7708825495023335
2.54,2.5130108516028407,-2.082835289207802,-0.7613370834732677
2.5500000000000003,2.5244251134258837,-2.0935921407271314,-0.7517626667440556
2.56,2.5359588110871125,-2.1042553699719164,-0.7421009278649229
2.57,2.5475256279697573,-2.1147449486349217,-0.7324290765448458
2.58,2.559107764443807,-2.125047314426439,-0.7227666253302162
2.59,2.570809882350644,-2.1352559247096057,-0.7130310923868081
2.6,2.582596649058972,-2.1453386070530636,-0.7032569499089824
2.61,2.594368686302154,-2.155212474045282,-0.6935311096359316
2.62,2.606261453921031,-2.1649924048470464,-0.6837462692989398
2.63,2.6182763309676043,-2.1746774854831914,-0.6739065972260891
2.64,2.6302711775051772,-2.184154575486912,-0.6641329788512824
2.65,2.6423757067718365,-2.1935279357427433,-0.6543240590579663
2.66,2.6546032212272137,-2.202806309927205,-0.6444743071981315
2.67,2.66679991844382,-2.211874748531095,-0.634711795962334
2.68,2.679009422248633,-2.2207699452572167,-0.6250048005843782
2.69,2.6913404448137257,-2.229571912655854,-0.6152711778142248
2.7,2.7036986509063907,-2.2382138238276914,-0.605589705572356
2.71,2.7157451592327115,-2.246468426267703,-0.5962260821106481
2.72,2.727906472784433,-2.254635606362662,-0.5868495397418467
2.73,2.740183645064923,-2.262714794204878,-0.5774638675219297
2.74,2.752136969770954,-2.2704240865409764,-0.5684053555101374
2.75,2.7639348685142178,-2.2778845180465197,-0.5595435474350637
2.7600000000000002,2.775838607724919,-2.2852652259464787,-0.5506834677912817
2.77,2.7878490579740807,-2.292565784073908,-0.5418283127689996
2.7800000000000002,2.7993099443424545,-2.2993979603368504,-0.5334587549784626
2.79,2.8107582293890685,-2.3060942035594216,-0.5251780358172926
2.8000000000000003,2.8223024026764536,-2.312719053784693,-0.516909676046426
2.81,2.8339431688901295,-2.3192722025392474,-0.5086562575667518
2.82,2.844985063111671,-2.325372471058896,-0.5009063635086141
2.83,2.855976612989525,-2.3313350854825083,-0.4932688336139848
2.84,2.867053327423532,-2.3372350540193305,-0.48565050490434936
2.85,2.8782157629053926,-2.3430721618608237,-0.4780533747108512
2.86,2.889003859142695,-2.3486118724631115,-0.4707879369708744
2.87,2.89942512612396,-2.3538700196070885,-0.4638416929470502
2.88,2.909920279156054,-2.359074486306186,-0.4569181375663368
2.89,2.92048974448034,-2.3642251299277692,-0.4500187471219988
2.9,2.9311339466217357,-2.3693218138494956,-0.44314497597448554
2.91,2.941054583115546,-2.3739917538910627,-0.4368058035716472
2.92,2.950846078720465,-2.3785261941750004,-0.43061291797696954
2.93,2.9607001501703554,-2.3830158731763933,-0.42444443642130847
2.94,2.9706171100906005,-2.3874607060199327,-0.4183013777390322
2.95,2.9805972698844223,-2.391860612058875,-0.4121847426568631
2.96,2.9899587636576204,-2.395922019701695,-0.40650699569575993
2.97,2.9989626716563764,-2.3997691523676123,-0.40110057820781986
2.98,3.0080175031622307,-2.403580415437836,-0.39571732666417075
2.99,3.017123475486615,-2.407355763242471,-0.39035789866977766
3.0,3.026280805136791,-2.4110951528662476,-0.38502293903239254
3.0100000000000002,3.035489707809776,-2.414798544164319,-0.3797130795583504
3.02,3.043754228177051,-2.4180741149949574,-0.3749946834452463
3.0300000000000002,3.0518286529181977,-2.4212310504484993,-0.3704275465275383
3.04,3.0599423682315994,-2.424360799049659,-0.3658805772523362
3.0500000000000003,3.0680955131255607,-2.427463341336068,-0.3613541562530223
3.06,3.0762882261327475,-2.4305386594585645,-0.3568486563743666
3.0700000000000003,3.084520645307194,-2.4335867371889712,-0.3523644426176623
3.08,3.092630110693557,-2.4365485130916182,-0.34798927729783175
3.09,3.099522968615404,-2.439034519102365,-0.34430317527142434
3.1,3.106443423007267,-2.4415017491515263,-0.34063240224258173
3.11,3.1133915516767177,-2.4439501974585123,-0.3369771497644595
3.12,3.1203674321979697,-2.4463798590278656,-0.3333376055955444
3.13,3.1273711419106953,-2.448790729652319,-0.3297139536928071
3.14,3.1344027579188563,-2.451182805915852,-0.3261063742069417
3.15,3.1414623570895186,-2.453556085196749,-0.32251504347966675
3.16,3.1484742453997323,-2.4558855435932827,-0.31897818953391
3.17,3.1538397547828234,-2.457649536520195,-0.3162920181635729
3.18,3.1592213104024913,-2.459402829185647,-0.31361535925920087
3.19,3.1646189448921187,-2.4611454217098063,-0.3109482826214332
3.2,3.1700326908066385,-2.462877314474603,-0.3082908568209637
3.21,3.175462580622237,-2.46459850812448,-0.3056431492004319
3.22,3.1809086467360737,-2.466309003567138,-0.3030052258766454
3.23,3.186370921465991,-2.4680088019742863,-0.3003771517431343
3.24,3.1918494370502284,-2.4696979047823855,-0.29775899047302673
3.25,3.197344225647129,-2.471376313693397,-0.29515080452224496
3.2600000000000002,3.2028553193348595,-2.4730440306755312,-0.29255265513300927
3.27,3.2072514220023316,-2.4743631734528257,-0.2904928658937874
3.2800000000000002,3.209499017250023,-2.4750338068773554,-0.28944409979825714
3.29,3.211749312112016,-2.4757026785231817,-0.2883970098453348
3.3000000000000003,3.214002308719817,-2.4763697885740936,-0.2873515998998753
3.31,3.2162580092027264,-2.47703513722119,-0.28630787379415784
3.3200000000000003,3.21851641568783,-2.477698724662885,-0.28526583532793887
3.33,3.2207775303000004,-2.47836055110492,-0.2842254882685055
3.34,3.2230413551618975,-2.479020616760371,-0.28318683635073116
3.35,3.2253078923939578,-2.479678921849656,-0.2821498832771317
3.36,3.2275771441143934,-2.480335466600543,-0.28111463271792314
3.37,3.229849112439194,-2.48099025124816,-0.28008108831108086
3.38,3.232123799482118,-2.4816432760350002,-0.2790492536623992
3.39,3.2344012073546886,-2.482294541210934,-0.2780191323455525
3.4,3.2366813381661976,-2.482944047033214,-0.2769907279021582
3.41,3.238964194023693,-2.483591793766485,-0.2759640438418398
3.42,3.2412497770319852,-2.4842377816827934,-0.27493908364229175
3.43,3.243538089293635,-2.4848820110615906,-0.27391585074934516
3.44,3.2458291329089586,-2.4855244821897484,-0.2728943485770352
3.45,3.2481229099760167,-2.48616519536156,-0.2718745805076682
3.46,3.2504194225906176,-2.4868041508787533,-0.2708565498918922
3.47,3.252718672846311,-2.4874413490504983,-0.26984026004876543
3.48,3.255020662834384,-2.488076790193413,-0.2688257142658294
3.49,3.2573253946438605,-2.4887104746315725,-0.26781291579917976
3.5,3.2596328703614974,-2.4893424026965207,-0.26680186787354077
3.5100000000000002,3.261943092071779,-2.4899725747272736,-0.26579257368233944
3.52,3.2642560618569165,-2.4906009910703295,-0.2647850363877808
3.5300000000000002,3.266571781796845,-2.4912276520796794,-0.26377925912092426
